timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
22.8839800000,2915272,0.4617980000,1.2067480000,-1.3391040000,-0.0214990500,0.9834894000,-0.0713599400,0.1649066000,
22.8951100000,2915280,0.4623024000,1.2066780000,-1.3388870000,-0.0216871500,0.9829463000,-0.0712099200,0.1681530000,
22.9061000000,2915289,0.4629333000,1.2066850000,-1.3386850000,-0.0219378500,0.9823776000,-0.0711069100,0.1714550000,
22.9173600000,2915297,0.4636309000,1.2067380000,-1.3384720000,-0.0221815000,0.9817294000,-0.0709227800,0.1751721000,
22.9292500000,2915314,0.4643404000,1.2067250000,-1.3382480000,-0.0226440700,0.9810386000,-0.0707151500,0.1790249000,
22.9398100000,2915322,0.4652655000,1.2068920000,-1.3380950000,-0.0229843400,0.9802961000,-0.0706690500,0.1830222000,
22.9508400000,2915339,0.4660342000,1.2068940000,-1.3378500000,-0.0234745200,0.9795148000,-0.0706430600,0.1871076000,
22.9619000000,2915347,0.4667876000,1.2069140000,-1.3376030000,-0.0238775100,0.9786554000,-0.0705528000,0.1915354000,
22.9729600000,2915355,0.4675343000,1.2068860000,-1.3373000000,-0.0246509900,0.9777551000,-0.0704498000,0.1960207000,
22.9841300000,2915372,0.4683824000,1.2068930000,-1.3370120000,-0.0252774100,0.9768374000,-0.0703086800,0.2005157000,
22.9951500000,2915380,0.4694884000,1.2070640000,-1.3367630000,-0.0259722900,0.9758545000,-0.0703544400,0.2051434000,
23.0062000000,2915389,0.4703414000,1.2070580000,-1.3364580000,-0.0268780600,0.9748408000,-0.0702572400,0.2098262000,
23.0173900000,2915405,0.4712963000,1.2071170000,-1.3361340000,-0.0278210200,0.9738055000,-0.0702078000,0.2144753000,
23.0292400000,2915414,0.4721758000,1.2071250000,-1.3358070000,-0.0287438100,0.9727586000,-0.0701936100,0.2190603000,
23.0395400000,2915422,0.4728849000,1.2071010000,-1.3354090000,-0.0297510600,0.9716786000,-0.0701291700,0.2236909000,
23.0507400000,2915439,0.4737396000,1.2071090000,-1.3350860000,-0.0306155800,0.9705831000,-0.0700121700,0.2283191000,
23.0619500000,2915447,0.4745860000,1.2071240000,-1.3347270000,-0.0314000500,0.9694896000,-0.0698639700,0.2328585000,
23.0730400000,2915455,0.4754236000,1.2071190000,-1.3343920000,-0.0320196900,0.9683952000,-0.0698290700,0.2372960000,
23.0841600000,2915472,0.4763565000,1.2071600000,-1.3340450000,-0.0326755300,0.9673039000,-0.0698467100,0.2416131000,
23.0951600000,2915480,0.4772906000,1.2073040000,-1.3337560000,-0.0333763400,0.9662158000,-0.0697567200,0.2458601000,
23.1064300000,2915489,0.4780831000,1.2073630000,-1.3334630000,-0.0338926000,0.9651648000,-0.0696956600,0.2499014000,
23.1173700000,2915505,0.4790041000,1.2075470000,-1.3331760000,-0.0344120200,0.9641189000,-0.0695963100,0.2538641000,
23.1288400000,2915514,0.4797578000,1.2075730000,-1.3328820000,-0.0348572400,0.9631254000,-0.0696401700,0.2575358000,
23.1393700000,2915522,0.4807508000,1.2078310000,-1.3326660000,-0.0351384500,0.9621806000,-0.0698334600,0.2609543000,
23.1507400000,2915539,0.4813986000,1.2078010000,-1.3324270000,-0.0351698200,0.9613092000,-0.0698610700,0.2641349000,
23.1616800000,2915547,0.4821084000,1.2078490000,-1.3322270000,-0.0350746700,0.9604769000,-0.0700715900,0.2671026000,
23.1726900000,2915555,0.4826605000,1.2078080000,-1.3320320000,-0.0349888200,0.9597988000,-0.0702333300,0.2694984000,
23.1839000000,2915572,0.4830539000,1.2077630000,-1.3318460000,-0.0345984400,0.9592220000,-0.0704970700,0.2715258000,
23.1952100000,2915580,0.4834692000,1.2076920000,-1.3317380000,-0.0343614700,0.9587401000,-0.0707095000,0.2731978000,
23.2060700000,2915589,0.4837959000,1.2076230000,-1.3316590000,-0.0339706700,0.9584301000,-0.0708753200,0.2742893000,
23.2171800000,2915605,0.4840505000,1.2075720000,-1.3316310000,-0.0336476300,0.9582280000,-0.0711784200,0.2749558000,
23.2287000000,2915614,0.4842308000,1.2075080000,-1.3316600000,-0.0332064000,0.9582583000,-0.0712317200,0.2748900000,
23.2394100000,2915622,0.4844611000,1.2075530000,-1.3317020000,-0.0326933800,0.9583026000,-0.0713026800,0.2747787000,
23.2510300000,2915639,0.4844663000,1.2075250000,-1.3318260000,-0.0322682600,0.9585934000,-0.0712991200,0.2738136000,
23.2616600000,2915647,0.4846334000,1.2076800000,-1.3319970000,-0.0317134100,0.9589284000,-0.0713301500,0.2726953000,
23.2728700000,2915655,0.4844728000,1.2076610000,-1.3321970000,-0.0311516900,0.9595289000,-0.0712914300,0.2706501000,
23.2838500000,2915672,0.4842939000,1.2076330000,-1.3323400000,-0.0306488100,0.9601089000,-0.0713396600,0.2686304000,
23.2950300000,2915680,0.4840887000,1.2076830000,-1.3325640000,-0.0301714300,0.9608088000,-0.0714181000,0.2661497000,
23.3059400000,2915689,0.4838052000,1.2076580000,-1.3328040000,-0.0295938400,0.9615131000,-0.0714529200,0.2636499000,
23.3172400000,2915705,0.4833958000,1.2076290000,-1.3330630000,-0.0289270400,0.9624453000,-0.0714407200,0.2603046000,
23.3284100000,2915714,0.4829645000,1.2076030000,-1.3333550000,-0.0282108100,0.9633358000,-0.0714961400,0.2570537000,
23.3395800000,2915722,0.4823861000,1.2075230000,-1.3335870000,-0.0274686700,0.9642609000,-0.0714738800,0.2536492000,
23.3507800000,2915739,0.4818587000,1.2075330000,-1.3338870000,-0.0268179000,0.9652660000,-0.0714032700,0.2498878000,
23.3615400000,2915747,0.4812086000,1.2074970000,-1.3341120000,-0.0260872300,0.9662677000,-0.0712036200,0.2461225000,
23.3727500000,2915755,0.4803319000,1.2074100000,-1.3343620000,-0.0254013100,0.9673263000,-0.0709503200,0.2420758000,
23.3838700000,2915772,0.4796784000,1.2074410000,-1.3346740000,-0.0247290600,0.9683889000,-0.0707537400,0.2379190000,
23.3950900000,2915780,0.4788070000,1.2073880000,-1.3349320000,-0.0240401100,0.9695031000,-0.0704935100,0.2334876000,
23.4059200000,2915789,0.4781139000,1.2074080000,-1.3352540000,-0.0233206300,0.9705569000,-0.0704135000,0.2291668000,
23.4173000000,2915805,0.4771850000,1.2072990000,-1.3355690000,-0.0227176700,0.9716707000,-0.0703382700,0.2244828000,
23.4282300000,2915814,0.4763539000,1.2072960000,-1.3359040000,-0.0219539400,0.9728025000,-0.0703768800,0.2195917000,
23.4392200000,2915822,0.4754117000,1.2072130000,-1.3361890000,-0.0212594100,0.9739423000,-0.0703652700,0.2145537000,
23.4503800000,2915839,0.4745255000,1.2071710000,-1.3365280000,-0.0205577400,0.9750883000,-0.0704590200,0.2093222000,
23.4616200000,2915847,0.4734821000,1.2070840000,-1.3368270000,-0.0198244900,0.9762632000,-0.0706567500,0.2037762000,
23.4726500000,2915855,0.4724655000,1.2070290000,-1.3371530000,-0.0190517200,0.9773848000,-0.0707294600,0.1983768000,
23.4837300000,2915872,0.4714510000,1.2070210000,-1.3375110000,-0.0182000900,0.9785195000,-0.0708675400,0.1927336000,
23.4948600000,2915880,0.4703000000,1.2069090000,-1.3378650000,-0.0175965900,0.9796364000,-0.0709518000,0.1869993000,
23.5059400000,2915889,0.4692039000,1.2068580000,-1.3382270000,-0.0170670700,0.9807314000,-0.0710460400,0.1811825000,
23.5169600000,2915905,0.4678819000,1.2067220000,-1.3384600000,-0.0164330100,0.9818119000,-0.0713292500,0.1751788000,
23.5283300000,2915914,0.4667170000,1.2066310000,-1.3388040000,-0.0157944400,0.9828504000,-0.0717420300,0.1691409000,
23.5391500000,2915922,0.4654498000,1.2064590000,-1.3390560000,-0.0152428300,0.9838911000,-0.0722296400,0.1628159000,
23.5506800000,2915939,0.4642274000,1.2063490000,-1.3393930000,-0.0144849300,0.9849011000,-0.0727703800,0.1564118000,
23.5615500000,2915947,0.4628742000,1.2061620000,-1.3397000000,-0.0137421700,0.9858710000,-0.0732493100,0.1500138000,
23.5725400000,2915955,0.4615860000,1.2060080000,-1.3400060000,-0.0130711500,0.9868199000,-0.0737598600,0.1434405000,
23.5838200000,2915972,0.4603908000,1.2059280000,-1.3403460000,-0.0124054900,0.9877189000,-0.0743059400,0.1368804000,
23.5948800000,2915980,0.4591043000,1.2057530000,-1.3406640000,-0.0115728800,0.9885938000,-0.0747979700,0.1302065000,
23.6059600000,2915989,0.4578352000,1.2056080000,-1.3409690000,-0.0106267600,0.9894122000,-0.0752495200,0.1236449000,
23.6170600000,2916005,0.4564664000,1.2054170000,-1.3411850000,-0.0096926430,0.9901604000,-0.0757953400,0.1172329000,
23.6282400000,2916014,0.4552197000,1.2052740000,-1.3414520000,-0.0087932550,0.9908506000,-0.0763230100,0.1109623000,
23.6392400000,2916022,0.4539900000,1.2051250000,-1.3417200000,-0.0080524120,0.9914993000,-0.0768179500,0.1047063000,
23.6503300000,2916039,0.4526463000,1.2048720000,-1.3419400000,-0.0072971420,0.9921089000,-0.0774192900,0.0983511500,
23.6614200000,2916047,0.4514248000,1.2047010000,-1.3421900000,-0.0065800270,0.9926677000,-0.0780628200,0.0920529000,
23.6724700000,2916055,0.4502060000,1.2045250000,-1.3424470000,-0.0058076650,0.9931785000,-0.0787251400,0.0858210000,
23.6838100000,2916072,0.4490020000,1.2043660000,-1.3426720000,-0.0050063280,0.9936541000,-0.0792870400,0.0796243300,
23.6948300000,2916080,0.4479187000,1.2043320000,-1.3429240000,-0.0041805560,0.9940875000,-0.0798038800,0.0735115200,
23.7059500000,2916089,0.4467375000,1.2041900000,-1.3431520000,-0.0031128900,0.9944662000,-0.0804318700,0.0675122400,
23.7169300000,2916105,0.4457200000,1.2042280000,-1.3433550000,-0.0021763660,0.9948114000,-0.0809318600,0.0616083300,
23.7281500000,2916114,0.4446118000,1.2041450000,-1.3435620000,-0.0012196820,0.9951168000,-0.0812097700,0.0560893700,
23.7391900000,2916122,0.4436183000,1.2041220000,-1.3438320000,-0.0005068650,0.9953969000,-0.0813988700,0.0505882700,
23.7505700000,2916139,0.4426899000,1.2041420000,-1.3440170000,-0.0000074704,0.9956191000,-0.0816560500,0.0455516100,
23.7619600000,2916147,0.4417028000,1.2040880000,-1.3441880000,0.0004431220,0.9957964000,-0.0820478700,0.0407119300,
23.7732000000,2916155,0.4406328000,1.2039330000,-1.3442660000,0.0005941315,0.9959344000,-0.0824847000,0.0362029200,
23.7837000000,2916172,0.4397311000,1.2038690000,-1.3443930000,0.0008829463,0.9960564000,-0.0828829000,0.0316428300,
23.7949700000,2916180,0.4388013000,1.2037540000,-1.3444870000,0.0011418680,0.9961510000,-0.0832888500,0.0272931800,
23.8058700000,2916189,0.4379904000,1.2036840000,-1.3445810000,0.0014286690,0.9962133000,-0.0837401200,0.0233378200,
23.8169100000,2916205,0.4372764000,1.2035870000,-1.3447060000,0.0016946580,0.9962736000,-0.0839955900,0.0195114000,
23.8280700000,2916214,0.4366388000,1.2035200000,-1.3447810000,0.0019908000,0.9963194000,-0.0840993900,0.0164636700,
23.8390700000,2916222,0.4360745000,1.2034630000,-1.3448440000,0.0022081630,0.9963535000,-0.0842063500,0.0135710500,
23.8504600000,2916239,0.4356642000,1.2034510000,-1.3449780000,0.0025602100,0.9963815000,-0.0842106200,0.0112291400,
23.8613700000,2916247,0.4352217000,1.2034120000,-1.3450220000,0.0027686800,0.9963916000,-0.0843139100,0.0093493290,
23.8723400000,2916255,0.4348605000,1.2033750000,-1.3450540000,0.0028452980,0.9963942000,-0.0844521100,0.0076412930,
23.8835600000,2916272,0.4346046000,1.2033120000,-1.3450740000,0.0028062160,0.9963934000,-0.0845460200,0.0066554650,
23.8946900000,2916280,0.4344568000,1.2032800000,-1.3450950000,0.0027710270,0.9963778000,-0.0847935500,0.0058052630,
23.9057800000,2916289,0.4343512000,1.2032060000,-1.3450860000,0.0026332340,0.9963594000,-0.0850167400,0.0057665030,
23.9169400000,2916305,0.4343698000,1.2031820000,-1.3451060000,0.0023733630,0.9963422000,-0.0852302800,0.0057027200,
23.9281500000,2916314,0.4344447000,1.2031510000,-1.3450830000,0.0021039930,0.9963239000,-0.0853916600,0.0065228610,
23.9390000000,2916322,0.4345932000,1.2031230000,-1.3451130000,0.0018232940,0.9963144000,-0.0854272300,0.0075156990,
23.9502400000,2916339,0.4350331000,1.2032160000,-1.3451490000,0.0016259000,0.9962996000,-0.0854403700,0.0091922740,
23.9615000000,2916347,0.4353509000,1.2032250000,-1.3451170000,0.0012391610,0.9962756000,-0.0854517800,0.0114619200,
23.9724800000,2916355,0.4358575000,1.2032950000,-1.3451200000,0.0008709269,0.9962481000,-0.0854680100,0.0135769100,
23.9836200000,2916372,0.4363096000,1.2033120000,-1.3450650000,0.0004846259,0.9962090000,-0.0854371500,0.0163694500,
23.9949400000,2916380,0.4371045000,1.2034680000,-1.3450630000,-0.0000529073,0.9961592000,-0.0853776300,0.0194297500,
24.0057000000,2916389,0.4376473000,1.2034620000,-1.3449880000,-0.0005153757,0.9961000000,-0.0852630500,0.0226894600,
24.0168200000,2916405,0.4383993000,1.2035100000,-1.3449060000,-0.0011543820,0.9960155000,-0.0852125900,0.0262822400,
24.0282200000,2916414,0.4390852000,1.2035470000,-1.3448070000,-0.0018326530,0.9959217000,-0.0850040500,0.0301819200,
24.0389800000,2916422,0.4399056000,1.2036630000,-1.3447360000,-0.0025422740,0.9957990000,-0.0848053100,0.0344373800,
24.0503400000,2916439,0.4406288000,1.2036670000,-1.3446290000,-0.0034492100,0.9956608000,-0.0845127400,0.0387976100,
24.0615300000,2916447,0.4416456000,1.2039190000,-1.3445530000,-0.0042415570,0.9954886000,-0.0842462800,0.0434401400,
24.0724500000,2916455,0.4426472000,1.2040040000,-1.3444810000,-0.0051494850,0.9952891000,-0.0839236300,0.0482685400,
24.0834800000,2916472,0.4436085000,1.2040850000,-1.3443040000,-0.0059924280,0.9950451000,-0.0836302000,0.0534359400,
24.0946700000,2916480,0.4445181000,1.2040740000,-1.3441720000,-0.0068553630,0.9947653000,-0.0832959000,0.0587942400,
24.1058500000,2916489,0.4455357000,1.2041720000,-1.3439710000,-0.0075814110,0.9944401000,-0.0829512300,0.0644249600,
24.1167300000,2916505,0.4469149000,1.2044560000,-1.3438580000,-0.0083287920,0.9940746000,-0.0826445100,0.0701154500,
24.1280900000,2916514,0.4479947000,1.2045360000,-1.3436360000,-0.0090823400,0.9936714000,-0.0823232800,0.0758782600,
24.1390600000,2916522,0.4489515000,1.2044920000,-1.3434030000,-0.0098486850,0.9932151000,-0.0820372300,0.0818331600,
24.1502000000,2916539,0.4500864000,1.2045870000,-1.3431590000,-0.0106341300,0.9927336000,-0.0817043600,0.0877006000,
24.1615800000,2916547,0.4513671000,1.2048310000,-1.3429690000,-0.0114291100,0.9921991000,-0.0812494100,0.0938558800,
24.1722700000,2916555,0.4526064000,1.2049490000,-1.3427670000,-0.0122354200,0.9916409000,-0.0807879500,0.0998597700,
24.1837900000,2916572,0.4537542000,1.2050660000,-1.3424970000,-0.0130370800,0.9910357000,-0.0803057000,0.1059684000,
24.1946400000,2916580,0.4547923000,1.2051370000,-1.3421850000,-0.0139599600,0.9903836000,-0.0798631500,0.1121046000,
24.2057600000,2916588,0.4559345000,1.2052610000,-1.3418870000,-0.0147712500,0.9897115000,-0.0793487700,0.1181388000,
24.2168100000,2916605,0.4569933000,1.2052990000,-1.3416220000,-0.0155350800,0.9890012000,-0.0789238100,0.1241223000,
24.2280100000,2916613,0.4581330000,1.2053920000,-1.3413000000,-0.0161842900,0.9882672000,-0.0784962700,0.1300165000,
24.2389800000,2916622,0.4594820000,1.2056410000,-1.3410550000,-0.0168766000,0.9874856000,-0.0781781000,0.1359251000,
24.2500300000,2916638,0.4607441000,1.2058780000,-1.3407630000,-0.0173504600,0.9866796000,-0.0777401900,0.1418405000,
24.2613600000,2916647,0.4618528000,1.2059970000,-1.3404170000,-0.0178306200,0.9858551000,-0.0773687800,0.1476004000,
24.2723400000,2916655,0.4632468000,1.2062730000,-1.3401560000,-0.0184625900,0.9849972000,-0.0769566400,0.1533538000,
24.2835800000,2916672,0.4643409000,1.2064070000,-1.3398010000,-0.0188907700,0.9841170000,-0.0766894300,0.1589831000,
24.2945600000,2916680,0.4653614000,1.2064270000,-1.3394120000,-0.0194875500,0.9832021000,-0.0762899300,0.1646626000,
24.3057300000,2916688,0.4664481000,1.2065160000,-1.3390400000,-0.0199591800,0.9823048000,-0.0759925800,0.1700122000,
24.3167600000,2916705,0.4675381000,1.2066280000,-1.3386810000,-0.0203964100,0.9813597000,-0.0757987900,0.1754187000,
24.3279200000,2916713,0.4685788000,1.2066810000,-1.3383140000,-0.0208171700,0.9804051000,-0.0756303400,0.1807002000,
24.3389300000,2916722,0.4695735000,1.2067310000,-1.3379650000,-0.0210660300,0.9794295000,-0.0754738100,0.1859514000,
24.3501200000,2916738,0.4703350000,1.2066220000,-1.3375660000,-0.0214084200,0.9784328000,-0.0752123400,0.1911914000,
24.3611600000,2916747,0.4713204000,1.2066960000,-1.3372160000,-0.0215912500,0.9774782000,-0.0748910100,0.1961161000,
24.3724200000,2916755,0.4724841000,1.2069370000,-1.3369170000,-0.0219278100,0.9764630000,-0.0746594500,0.2011596000,
24.3834200000,2916772,0.4734304000,1.2070110000,-1.3365710000,-0.0222698200,0.9754784000,-0.0743777400,0.2059468000,
24.3944500000,2916780,0.4744768000,1.2071890000,-1.3362690000,-0.0225613400,0.9744495000,-0.0742098000,0.2107890000,
24.4057000000,2916788,0.4753833000,1.2072250000,-1.3359360000,-0.0229027300,0.9734599000,-0.0739820000,0.2153555000,
24.4167300000,2916805,0.4761336000,1.2072370000,-1.3355890000,-0.0231158000,0.9724444000,-0.0739278000,0.2198914000,
24.4281600000,2916813,0.4769568000,1.2072660000,-1.3352760000,-0.0231964600,0.9714478000,-0.0739172300,0.2242486000,
24.4390000000,2916822,0.4778109000,1.2072840000,-1.3350150000,-0.0235144800,0.9704427000,-0.0738644200,0.2285433000,
24.4501300000,2916838,0.4784732000,1.2072580000,-1.3347300000,-0.0234965200,0.9695325000,-0.0738411700,0.2323839000,
24.4613100000,2916847,0.4791808000,1.2072840000,-1.3344910000,-0.0237190300,0.9686297000,-0.0736712400,0.2361496000,
24.4722600000,2916855,0.4797540000,1.2072370000,-1.3342110000,-0.0239437900,0.9677604000,-0.0735317500,0.2397073000,
24.4833600000,2916872,0.4803891000,1.2072610000,-1.3340030000,-0.0242624700,0.9669210000,-0.0734821600,0.2430545000,
24.4944200000,2916880,0.4809356000,1.2073080000,-1.3337780000,-0.0243721700,0.9661361000,-0.0733576000,0.2461823000,
24.5055900000,2916888,0.4814939000,1.2073440000,-1.3336050000,-0.0245701000,0.9653752000,-0.0733261400,0.2491392000,
24.5167300000,2916905,0.4820547000,1.2073880000,-1.3334650000,-0.0245753000,0.9646546000,-0.0731941300,0.2519527000,
24.5282200000,2916913,0.4823508000,1.2073280000,-1.3332790000,-0.0247815000,0.9640146000,-0.0731346700,0.2543876000,
24.5389200000,2916922,0.4827340000,1.2073430000,-1.3331770000,-0.0247135700,0.9634972000,-0.0730750100,0.2563638000,
24.5501500000,2916938,0.4829848000,1.2072640000,-1.3330890000,-0.0248245500,0.9630274000,-0.0730376600,0.2581232000,
24.5610000000,2916947,0.4832668000,1.2072640000,-1.3330320000,-0.0248820300,0.9626462000,-0.0730844200,0.2595223000,
24.5723300000,2916955,0.4835854000,1.2073980000,-1.3330290000,-0.0248937600,0.9624116000,-0.0731924800,0.2603598000,
24.5836300000,2916972,0.4837065000,1.2073770000,-1.3330640000,-0.0250193200,0.9622697000,-0.0733187900,0.2608360000,
24.5944500000,2916980,0.4836862000,1.2073060000,-1.3331050000,-0.0250552300,0.9622484000,-0.0734580800,0.2608719000,
24.6057300000,2916988,0.4836476000,1.2073150000,-1.3332180000,-0.0249372100,0.9623881000,-0.0736181200,0.2603224000,
24.6167200000,2917005,0.4835742000,1.2073670000,-1.3333720000,-0.0248491500,0.9626964000,-0.0736321000,0.2591842000,
24.6280300000,2917013,0.4834065000,1.2073610000,-1.3335560000,-0.0247221800,0.9630408000,-0.0736528500,0.2579081000,
24.6388500000,2917022,0.4830709000,1.2073030000,-1.3336930000,-0.0244924000,0.9635458000,-0.0737419400,0.2560112000,
24.6502500000,2917038,0.4825552000,1.2071970000,-1.3339160000,-0.0240354900,0.9641675000,-0.0737961800,0.2536879000,
24.6612400000,2917047,0.4821708000,1.2071840000,-1.3341890000,-0.0236084500,0.9647888000,-0.0738853700,0.2513288000,
24.6720700000,2917055,0.4815874000,1.2070900000,-1.3343820000,-0.0231806900,0.9654709000,-0.0739207000,0.2487258000,
24.6835600000,2917072,0.4810629000,1.2070920000,-1.3347110000,-0.0226927300,0.9663363000,-0.0738373700,0.2454126000,
24.6944100000,2917080,0.4804766000,1.2070500000,-1.3350190000,-0.0222770200,0.9671727000,-0.0738939400,0.2421164000,
24.7054500000,2917088,0.4798517000,1.2070710000,-1.3353750000,-0.0219556500,0.9681454000,-0.0738381100,0.2382444000,
24.7166200000,2917105,0.4790385000,1.2070210000,-1.3356490000,-0.0217489200,0.9691099000,-0.0737741700,0.2343298000,
24.7278000000,2917113,0.4782765000,1.2070560000,-1.3359450000,-0.0215223600,0.9701664000,-0.0737001800,0.2299614000,
24.7388700000,2917122,0.4775507000,1.2070800000,-1.3363270000,-0.0212226900,0.9712000000,-0.0735798400,0.2256237000,
24.7498600000,2917138,0.4765975000,1.2070410000,-1.3365990000,-0.0208133700,0.9723046000,-0.0735041700,0.2208792000,
