timestamp,eye_timestamp,Main Camera_localPosition.x,Main Camera_localPosition.y,Main Camera_localPosition.z,Main Camera_localRotation.x,Main Camera_localRotation.y,Main Camera_localRotation.z,Main Camera_localRotation.w,messages,
20.0990700000,3050107,0.4659169000,1.2146650000,-1.2991930000,-0.0074480680,0.9689671000,-0.0625665300,0.2390243000,
20.1103800000,3050124,0.4651465000,1.2147270000,-1.2995600000,-0.0073278310,0.9700237000,-0.0623530700,0.2347605000,
20.1214700000,3050132,0.4642687000,1.2147860000,-1.2999300000,-0.0069868560,0.9711837000,-0.0621246500,0.2299871000,
20.1331700000,3050140,0.4631574000,1.2147470000,-1.3003230000,-0.0065604710,0.9724145000,-0.0617367700,0.2248458000,
20.1439600000,3050149,0.4620774000,1.2148370000,-1.3007730000,-0.0060739240,0.9737731000,-0.0613836200,0.2190004000,
20.1552300000,3050165,0.4605918000,1.2147040000,-1.3011540000,-0.0056696850,0.9751464000,-0.0610308100,0.2129145000,
20.1665900000,3050174,0.4591413000,1.2146730000,-1.3015120000,-0.0052589140,0.9765577000,-0.0606134900,0.2064787000,
20.1777900000,3050190,0.4578199000,1.2147370000,-1.3019690000,-0.0046692950,0.9780067000,-0.0604138800,0.1995779000,
20.1890300000,3050199,0.4562418000,1.2146040000,-1.3023800000,-0.0042652040,0.9794725000,-0.0602455200,0.1923175000,
20.2003400000,3050207,0.4547610000,1.2146190000,-1.3028410000,-0.0039122100,0.9809415000,-0.0601596000,0.1847140000,
20.2111800000,3050224,0.4530950000,1.2144800000,-1.3032600000,-0.0035354760,0.9824025000,-0.0601056100,0.1768053000,
20.2224400000,3050232,0.4514296000,1.2144690000,-1.3037290000,-0.0033985410,0.9839009000,-0.0602271400,0.1682265000,
20.2386100000,3050249,0.4494495000,1.2143150000,-1.3041220000,-0.0031744680,0.9854133000,-0.0603534700,0.1590848000,
20.2444300000,3050257,0.4477849000,1.2142990000,-1.3045940000,-0.0028203570,0.9867454000,-0.0603838600,0.1505969000,
20.2559800000,3050265,0.4456851000,1.2141120000,-1.3049630000,-0.0024834220,0.9881315000,-0.0604697000,0.1411855000,
20.2668000000,3050274,0.4437096000,1.2139740000,-1.3053680000,-0.0019187920,0.9893839000,-0.0606345900,0.1320583000,
20.2781000000,3050290,0.4417922000,1.2138970000,-1.3057510000,-0.0014089360,0.9905868000,-0.0608378400,0.1226158000,
20.2891700000,3050299,0.4396875000,1.2136710000,-1.3060920000,-0.0010620250,0.9916881000,-0.0610201800,0.1132699000,
20.3053800000,3050315,0.4375620000,1.2135480000,-1.3063060000,-0.0008523806,0.9927261000,-0.0613446300,0.1035904000,
20.3149600000,3050324,0.4356005000,1.2134620000,-1.3066330000,-0.0007944343,0.9936496000,-0.0615473500,0.0941903700,
20.3222000000,3050332,0.4336550000,1.2133880000,-1.3069770000,-0.0005708752,0.9944811000,-0.0617725300,0.0848006900,
20.3318700000,3050340,0.4315712000,1.2132570000,-1.3072180000,-0.0006264142,0.9952310000,-0.0618863100,0.0753982400,
20.3430300000,3050349,0.4296002000,1.2131910000,-1.3074610000,-0.0008598989,0.9958711000,-0.0622524000,0.0660663500,
20.3592200000,3050365,0.4276118000,1.2130250000,-1.3076320000,-0.0008412480,0.9964027000,-0.0626602500,0.0570492500,
20.3651200000,3050374,0.4256961000,1.2129100000,-1.3078960000,-0.0008647373,0.9968657000,-0.0629247900,0.0479419800,
20.3763300000,3050382,0.4238904000,1.2127750000,-1.3080850000,-0.0009544654,0.9972131000,-0.0634792200,0.0391854000,
20.3874500000,3050399,0.4220328000,1.2125720000,-1.3081860000,-0.0009028299,0.9974652000,-0.0642506300,0.0305654300,
20.3985000000,3050407,0.4201701000,1.2123480000,-1.3083010000,-0.0008889710,0.9976329000,-0.0650611100,0.0222483100,
20.4101700000,3050415,0.4182584000,1.2121280000,-1.3083720000,-0.0009097076,0.9977307000,-0.0658550500,0.0139933100,
20.4257300000,3050432,0.4164820000,1.2119390000,-1.3084390000,-0.0011233750,0.9977525000,-0.0667074200,0.0062380180,
20.4316600000,3050440,0.4147255000,1.2117460000,-1.3085970000,-0.0013483830,0.9977190000,-0.0674653200,-0.0018159410,
20.4431200000,3050449,0.4130516000,1.2115100000,-1.3086580000,-0.0016904270,0.9976090000,-0.0684905900,-0.0090897390,
20.4540800000,3050465,0.4114218000,1.2112820000,-1.3087080000,-0.0022152430,0.9974442000,-0.0695549100,-0.0161965800,
20.4653400000,3050474,0.4098928000,1.2109590000,-1.3087450000,-0.0028535530,0.9972314000,-0.0707289200,-0.0227799000,
20.4763700000,3050482,0.4083660000,1.2106070000,-1.3087630000,-0.0035281910,0.9969519000,-0.0722026100,-0.0293471400,
20.4926500000,3050499,0.4071262000,1.2103400000,-1.3087860000,-0.0039370100,0.9966221000,-0.0739346900,-0.0355321700,
20.4983900000,3050507,0.4056218000,1.2099580000,-1.3088350000,-0.0043049890,0.9962577000,-0.0753678900,-0.0420929600,
20.5097800000,3050515,0.4043028000,1.2095990000,-1.3088690000,-0.0044520930,0.9958445000,-0.0771606900,-0.0481687500,
20.5206600000,3050532,0.4029171000,1.2091560000,-1.3088590000,-0.0045304250,0.9953883000,-0.0790733200,-0.0541205100,
20.5318200000,3050540,0.4017444000,1.2088040000,-1.3088950000,-0.0046180030,0.9949145000,-0.0808662300,-0.0598699000,
20.5428500000,3050549,0.4004920000,1.2083310000,-1.3088840000,-0.0045481000,0.9944289000,-0.0826941800,-0.0652087300,
20.5539900000,3050565,0.3994896000,1.2080830000,-1.3089780000,-0.0045728260,0.9939307000,-0.0843710500,-0.0704442000,
20.5652600000,3050574,0.3985143000,1.2077920000,-1.3090660000,-0.0046837850,0.9934608000,-0.0856271000,-0.0753778900,
20.5818000000,3050590,0.3974571000,1.2074870000,-1.3090830000,-0.0050636530,0.9930189000,-0.0865976100,-0.0799299300,
20.5871100000,3050599,0.3965888000,1.2072470000,-1.3091740000,-0.0053164850,0.9925234000,-0.0877101600,-0.0847121200,
20.5984400000,3050607,0.3955939000,1.2069540000,-1.3091850000,-0.0056371300,0.9920282000,-0.0888734900,-0.0891617700,
20.6096700000,3050615,0.3948865000,1.2067860000,-1.3091840000,-0.0059102000,0.9915627000,-0.0898948100,-0.0932065800,
20.6243100000,3050632,0.3940430000,1.2065460000,-1.3091440000,-0.0060125220,0.9911150000,-0.0908711300,-0.0969405400,
20.6317700000,3050640,0.3935206000,1.2064880000,-1.3092120000,-0.0059738080,0.9906677000,-0.0916095400,-0.1007448000,
20.6429300000,3050649,0.3928287000,1.2063890000,-1.3091910000,-0.0058226570,0.9903438000,-0.0917990200,-0.1037220000,
20.6539400000,3050665,0.3923674000,1.2065430000,-1.3092430000,-0.0057576330,0.9900665000,-0.0917005500,-0.1064252000,
20.6651000000,3050674,0.3921921000,1.2068220000,-1.3092730000,-0.0056668390,0.9899303000,-0.0909517700,-0.1083228000,
20.6762900000,3050682,0.3917646000,1.2069790000,-1.3092460000,-0.0056624080,0.9898350000,-0.0902735100,-0.1097518000,
20.6876300000,3050699,0.3915441000,1.2072070000,-1.3092840000,-0.0057965110,0.9897646000,-0.0894770800,-0.1110243000,
20.6986900000,3050707,0.3913982000,1.2073680000,-1.3092320000,-0.0060156140,0.9898310000,-0.0884946900,-0.1112076000,
20.7098900000,3050715,0.3914630000,1.2076760000,-1.3092490000,-0.0064025820,0.9898863000,-0.0876266700,-0.1113810000,
20.7214000000,3050732,0.3914924000,1.2078870000,-1.3092060000,-0.0068775880,0.9900460000,-0.0864929300,-0.1108184000,
20.7325000000,3050740,0.3917062000,1.2082620000,-1.3091970000,-0.0073918570,0.9902759000,-0.0851941300,-0.1097320000,
20.7436500000,3050757,0.3919909000,1.2085920000,-1.3091600000,-0.0079274530,0.9905823000,-0.0837657400,-0.1080145000,
20.7550500000,3050765,0.3924491000,1.2090160000,-1.3091890000,-0.0084685370,0.9909372000,-0.0822542300,-0.1058582000,
20.7662800000,3050774,0.3930364000,1.2094370000,-1.3091740000,-0.0089289940,0.9913378000,-0.0807145100,-0.1032229000,
20.7774800000,3050790,0.3936088000,1.2097390000,-1.3091080000,-0.0093913670,0.9917854000,-0.0793463700,-0.0998886900,
20.7886800000,3050799,0.3944194000,1.2101670000,-1.3091150000,-0.0098493360,0.9922454000,-0.0779467600,-0.0963136100,
20.7997800000,3050807,0.3951488000,1.2104850000,-1.3090730000,-0.0103281200,0.9927757000,-0.0762172300,-0.0920905000,
20.8110900000,3050824,0.3959930000,1.2109630000,-1.3090780000,-0.0109370000,0.9932715000,-0.0745469000,-0.0879479000,
20.8222900000,3050832,0.3969815000,1.2113890000,-1.3090440000,-0.0115476700,0.9938303000,-0.0726237700,-0.0830297000,
20.8331100000,3050840,0.3979318000,1.2117960000,-1.3090000000,-0.0121531400,0.9943497000,-0.0708088800,-0.0781485800,
20.8445100000,3050857,0.3990843000,1.2122650000,-1.3089470000,-0.0127783100,0.9948715000,-0.0689444400,-0.0728982100,
20.8555000000,3050865,0.4001341000,1.2126220000,-1.3088730000,-0.0133700400,0.9953930000,-0.0670519200,-0.0672163700,
20.8665400000,3050874,0.4014087000,1.2131620000,-1.3088360000,-0.0139772600,0.9958845000,-0.0652842800,-0.0612930600,
20.8779100000,3050890,0.4025891000,1.2135170000,-1.3087300000,-0.0146606000,0.9963544000,-0.0634758600,-0.0550810400,
20.8887200000,3050899,0.4040012000,1.2139770000,-1.3086530000,-0.0152217000,0.9967766000,-0.0618359900,-0.0487957600,
20.8998700000,3050907,0.4052832000,1.2142820000,-1.3085090000,-0.0158506500,0.9971668000,-0.0602656100,-0.0421333900,
20.9109800000,3050924,0.4067996000,1.2147730000,-1.3084060000,-0.0165203800,0.9974986000,-0.0588767000,-0.0354556900,
20.9220700000,3050932,0.4081414000,1.2150650000,-1.3082210000,-0.0171369500,0.9977814000,-0.0576108400,-0.0286289000,
20.9330900000,3050940,0.4095995000,1.2154290000,-1.3079840000,-0.0178810500,0.9980147000,-0.0563741300,-0.0216572000,
20.9494600000,3050957,0.4111853000,1.2158560000,-1.3077840000,-0.0185714300,0.9982002000,-0.0551610400,-0.0144462500,
20.9553300000,3050965,0.4125535000,1.2161430000,-1.3076040000,-0.0193969200,0.9983312000,-0.0538626500,-0.0075764930,
20.9665000000,3050974,0.4140887000,1.2165760000,-1.3073930000,-0.0200158300,0.9984128000,-0.0526412500,-0.0005101282,
20.9776500000,3050990,0.4154954000,1.2168730000,-1.3071560000,-0.0205499300,0.9984483000,-0.0513405200,0.0065501320,
20.9888000000,3050999,0.4170127000,1.2172300000,-1.3069000000,-0.0210168400,0.9984351000,-0.0500013700,0.0136234100,
20.9998300000,3051007,0.4184301000,1.2175330000,-1.3066220000,-0.0213356400,0.9983689000,-0.0487918900,0.0205821800,
21.0110500000,3051024,0.4196007000,1.2177210000,-1.3062870000,-0.0218391800,0.9982507000,-0.0475173800,0.0275804400,
21.0282000000,3051040,0.4209316000,1.2180010000,-1.3059830000,-0.0222872300,0.9980955000,-0.0461921600,0.0342769300,
21.0374400000,3051049,0.4222465000,1.2183030000,-1.3057200000,-0.0228024700,0.9978929000,-0.0449258300,0.0408843700,
21.0442000000,3051057,0.4234014000,1.2185000000,-1.3054220000,-0.0233909300,0.9976629000,-0.0435377400,0.0471823100,StopTestTrial0,
21.0532700000,3051065,0.4246194000,1.2188360000,-1.3051550000,-0.0239617600,0.9974031000,-0.0422134300,0.0532068800,
21.0647800000,3051074,0.4258044000,1.2192450000,-1.3049470000,-0.0243379700,0.9971581000,-0.0408628400,0.0584276100,
21.0759600000,3051082,0.4268556000,1.2195320000,-1.3047020000,-0.0247747500,0.9968991000,-0.0397278000,0.0632463800,
21.0869000000,3051099,0.4278672000,1.2198490000,-1.3045000000,-0.0248372200,0.9966649000,-0.0388727300,0.0673134700,
21.0978100000,3051107,0.4287310000,1.2199980000,-1.3042740000,-0.0248535200,0.9964138000,-0.0383058500,0.0712362500,
21.1090200000,3051115,0.4294662000,1.2200800000,-1.3040760000,-0.0247013900,0.9961928000,-0.0383016900,0.0743163700,
21.1257800000,3051132,0.4300585000,1.2199680000,-1.3039450000,-0.0242283100,0.9960150000,-0.0388061300,0.0765589400,
21.1309700000,3051140,0.4308467000,1.2200070000,-1.3037620000,-0.0240050200,0.9957663000,-0.0388124400,0.0797928900,
21.1422500000,3051149,0.4313304000,1.2197660000,-1.3035910000,-0.0235475000,0.9955614000,-0.0396498000,0.0820419000,
21.1532300000,3051165,0.4318798000,1.2195240000,-1.3034430000,-0.0230781900,0.9953638000,-0.0408639100,0.0839547200,
21.1647400000,3051174,0.4323215000,1.2191160000,-1.3033000000,-0.0225004800,0.9951760000,-0.0427384600,0.0853928300,
21.1756700000,3051182,0.4327731000,1.2187530000,-1.3031800000,-0.0220475400,0.9949697000,-0.0446897400,0.0869016600,
21.1868100000,3051199,0.4329789000,1.2182170000,-1.3030740000,-0.0214480900,0.9947792000,-0.0469655300,0.0880259100,
21.1975700000,3051207,0.4332907000,1.2176830000,-1.3030220000,-0.0210433700,0.9946003000,-0.0494303200,0.0887923200,
21.2088800000,3051215,0.4334402000,1.2170540000,-1.3030070000,-0.0205198400,0.9944233000,-0.0523096100,0.0892463900,
21.2200500000,3051232,0.4336710000,1.2165080000,-1.3030460000,-0.0199401500,0.9942419000,-0.0551261900,0.0897026700,
21.2311900000,3051240,0.4335976000,1.2158140000,-1.3030040000,-0.0194756300,0.9940649000,-0.0577621300,0.0901065500,
21.2427600000,3051248,0.4338663000,1.2152920000,-1.3031520000,-0.0190318100,0.9938913000,-0.0605082400,0.0903142200,
21.2531400000,3051257,0.4340179000,1.2147060000,-1.3032810000,-0.0186388200,0.9937012000,-0.0633479500,0.0905405700,
21.2645400000,3051273,0.4341967000,1.2140750000,-1.3034710000,-0.0182013300,0.9934925000,-0.0663272700,0.0907864600,
21.2757600000,3051282,0.4343066000,1.2134230000,-1.3036340000,-0.0177460900,0.9932886000,-0.0693329900,0.0908612300,
21.2868200000,3051298,0.4344144000,1.2127820000,-1.3038290000,-0.0171803900,0.9930822000,-0.0724016500,0.0908335500,
21.2978600000,3051307,0.4344964000,1.2121470000,-1.3040330000,-0.0167693900,0.9928923000,-0.0752935100,0.0906336100,
21.3091700000,3051315,0.4343908000,1.2114940000,-1.3042770000,-0.0162755700,0.9927164000,-0.0779694900,0.0903887200,
21.3199600000,3051332,0.4344146000,1.2110520000,-1.3045870000,-0.0159188300,0.9926065000,-0.0800503500,0.0898378600,
21.3363200000,3051348,0.4343743000,1.2108380000,-1.3050080000,-0.0158243900,0.9926334000,-0.0805115000,0.0891426700,
21.3420000000,3051348,0.4344041000,1.2105660000,-1.3053390000,-0.0155988500,0.9925740000,-0.0816777800,0.0887823000,
21.3530900000,3051365,0.4344642000,1.2105970000,-1.3058080000,-0.0155437000,0.9926308000,-0.0815762700,0.0882481000,
21.3643700000,3051373,0.4343348000,1.2106660000,-1.3061650000,-0.0153120200,0.9927093000,-0.0811917600,0.0877591000,
21.3758100000,3051382,0.4342794000,1.2107650000,-1.3065470000,-0.0150394100,0.9928112000,-0.0807640300,0.0870457100,
21.3865900000,3051398,0.4342830000,1.2108670000,-1.3068800000,-0.0146626900,0.9928983000,-0.0804520500,0.0864034200,
21.3978700000,3051407,0.4341807000,1.2108800000,-1.3071860000,-0.0142951800,0.9929782000,-0.0802675800,0.0857157300,
21.4091800000,3051415,0.4341967000,1.2109280000,-1.3075210000,-0.0139647500,0.9930555000,-0.0801933500,0.0849411000,
21.4204300000,3051432,0.4340739000,1.2109440000,-1.3077560000,-0.0137302400,0.9931370000,-0.0801231200,0.0840876100,
21.4316700000,3051440,0.4339726000,1.2109900000,-1.3079900000,-0.0137210400,0.9932245000,-0.0798616300,0.0833006800,
21.4429100000,3051448,0.4339008000,1.2110680000,-1.3082640000,-0.0136860400,0.9933122000,-0.0794562700,0.0826460600,
21.4540500000,3051465,0.4338093000,1.2111570000,-1.3084660000,-0.0136244200,0.9934034000,-0.0790552500,0.0819415700,
21.4654000000,3051473,0.4338109000,1.2112780000,-1.3087410000,-0.0135641900,0.9934746000,-0.0786647400,0.0814630900,
21.4766200000,3051482,0.4337168000,1.2113350000,-1.3088870000,-0.0134608000,0.9935511000,-0.0782435300,0.0809510100,
21.4879000000,3051498,0.4336350000,1.2113550000,-1.3090310000,-0.0133012400,0.9935980000,-0.0781812800,0.0804605700,
21.4992900000,3051507,0.4335377000,1.2113800000,-1.3091400000,-0.0131093500,0.9936391000,-0.0779856600,0.0801738600,
21.5102300000,3051523,0.4332726000,1.2112750000,-1.3091400000,-0.0130586700,0.9936730000,-0.0779066200,0.0798373600,
21.5217800000,3051532,0.4331915000,1.2112600000,-1.3091950000,-0.0129876800,0.9936981000,-0.0778882400,0.0795538800,
21.5330800000,3051540,0.4330533000,1.2112250000,-1.3092120000,-0.0129490800,0.9937084000,-0.0779869600,0.0793350600,
21.5443300000,3051557,0.4330380000,1.2112050000,-1.3092710000,-0.0129613500,0.9937180000,-0.0780533300,0.0791467700,
21.5552400000,3051565,0.4329855000,1.2111880000,-1.3092650000,-0.0129290500,0.9937249000,-0.0780153400,0.0791033400,
21.5663400000,3051573,0.4329195000,1.2111300000,-1.3092580000,-0.0129404200,0.9937332000,-0.0779255600,0.0790859800,
21.5773700000,3051590,0.4328654000,1.2111060000,-1.3092420000,-0.0128600700,0.9937401000,-0.0777759900,0.0791591800,
21.5886800000,3051598,0.4325433000,1.2108960000,-1.3090860000,-0.0130963200,0.9937347000,-0.0776433700,0.0793176200,
21.5995300000,3051607,0.4324982000,1.2108680000,-1.3090250000,-0.0131641600,0.9937323000,-0.0775588800,0.0794201900,
21.6109000000,3051623,0.4323993000,1.2107570000,-1.3089000000,-0.0135014600,0.9937265000,-0.0775025700,0.0794907000,
21.6219900000,3051632,0.4323606000,1.2107250000,-1.3088280000,-0.0137163200,0.9937102000,-0.0775765700,0.0795857200,
21.6328700000,3051640,0.4323108000,1.2106960000,-1.3087320000,-0.0138646000,0.9936895000,-0.0776844200,0.0797124500,
21.6443000000,3051657,0.4322410000,1.2105860000,-1.3085990000,-0.0139755500,0.9936751000,-0.0777642300,0.0797947000,
21.6550400000,3051665,0.4321704000,1.2105490000,-1.3084760000,-0.0139092400,0.9936468000,-0.0778996900,0.0800269200,
21.6661500000,3051673,0.4321020000,1.2104950000,-1.3082740000,-0.0138431600,0.9936498000,-0.0778980200,0.0800030900,
21.6772400000,3051690,0.4320178000,1.2104800000,-1.3081440000,-0.0137606500,0.9936387000,-0.0778391000,0.0802119800,
21.6884800000,3051698,0.4318988000,1.2103880000,-1.3079730000,-0.0138564700,0.9936497000,-0.0777299100,0.0801644800,
21.6993900000,3051707,0.4318390000,1.2103680000,-1.3078370000,-0.0138161200,0.9936652000,-0.0775129800,0.0801905700,
21.7105800000,3051723,0.4318256000,1.2104310000,-1.3077430000,-0.0139176500,0.9936731000,-0.0775080500,0.0800793400,
21.7217800000,3051732,0.4318786000,1.2104700000,-1.3076430000,-0.0139093000,0.9937034000,-0.0771979000,0.0800034000,
21.7329400000,3051740,0.4318118000,1.2105150000,-1.3075310000,-0.0139188000,0.9937311000,-0.0769797000,0.0798688700,
21.7438900000,3051757,0.4316950000,1.2105460000,-1.3074110000,-0.0139518500,0.9937518000,-0.0767275800,0.0798476300,
21.7549700000,3051765,0.4316242000,1.2105900000,-1.3073150000,-0.0139022000,0.9937716000,-0.0765020800,0.0798263400,
21.7663600000,3051773,0.4317000000,1.2106730000,-1.3072600000,-0.0139112900,0.9937886000,-0.0762345900,0.0798689900,
21.7775000000,3051790,0.4316432000,1.2107090000,-1.3071830000,-0.0138537100,0.9938024000,-0.0760564400,0.0798769800,
21.7882500000,3051798,0.4317667000,1.2108680000,-1.3071210000,-0.0138284400,0.9938122000,-0.0759014200,0.0799071000,
21.7994700000,3051807,0.4317260000,1.2109090000,-1.3070700000,-0.0138484500,0.9938123000,-0.0758191000,0.0799809600,
21.8105700000,3051823,0.4318249000,1.2110080000,-1.3070520000,-0.0138173900,0.9938120000,-0.0757490800,0.0800557700,
21.8222500000,3051832,0.4317772000,1.2110190000,-1.3070020000,-0.0139816200,0.9938086000,-0.0756118800,0.0801993800,
21.8327300000,3051840,0.4317553000,1.2110360000,-1.3069800000,-0.0140611100,0.9938139000,-0.0755247800,0.0802014200,
21.8443000000,3051857,0.4316657000,1.2110230000,-1.3069430000,-0.0141124600,0.9938176000,-0.0754654500,0.0802025300,
21.8548700000,3051865,0.4316218000,1.2110250000,-1.3069490000,-0.0142023900,0.9938142000,-0.0753590600,0.0803288200,
21.8661500000,3051873,0.4315326000,1.2109910000,-1.3069540000,-0.0142661300,0.9938176000,-0.0752526700,0.0803742300,
21.8771600000,3051890,0.4314897000,1.2109810000,-1.3069730000,-0.0142738700,0.9938186000,-0.0751762100,0.0804323700,
21.8883000000,3051898,0.4316010000,1.2110120000,-1.3070000000,-0.0142851900,0.9938273000,-0.0749888500,0.0804973200,
21.8994100000,3051907,0.4315457000,1.2110190000,-1.3070110000,-0.0142500400,0.9938105000,-0.0751123100,0.0805967600,
21.9107300000,3051923,0.4314501000,1.2109380000,-1.3070310000,-0.0142228800,0.9938136000,-0.0749960500,0.0806718200,
21.9217700000,3051932,0.4315157000,1.2109620000,-1.3070550000,-0.0142596000,0.9938048000,-0.0750452300,0.0807270300,
21.9327900000,3051940,0.4314823000,1.2109320000,-1.3070760000,-0.0143234500,0.9937981000,-0.0750708400,0.0807754500,
21.9438900000,3051957,0.4313388000,1.2108310000,-1.3070750000,-0.0142855100,0.9937982000,-0.0750447100,0.0808049400,
21.9551500000,3051965,0.4312894000,1.2107910000,-1.3071070000,-0.0142853000,0.9938006000,-0.0749508400,0.0808624200,
